total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
66.68603826211181 0.7676986513085752 2282.6345877358317 1.3559502651488096 0.8375244828898828 0.7040041791603755 0.5456779232944273 -2.281589148912779 0.17992907230238187 1.0966445183191278 0.2534765767373819 0.10128394911459404 0.7917944468971831 -0.09022074129917279 0.5165120550169039 -0.46978441772468005 1265235995.9592237 1.4700488043275146 1.9645493155234028 0.3319809701599568 2.301378644581936 1.3635812484312446 -6146.609146988706 -4.3432255450629285 -6142.2659214436435 7.065578987443955 7.227173946618467 4.63506758477322 5.263926724742459 0.8541840252171791 4.736505025389846 5.292441575406749 1.33702115542111
56.61760074649327 0.4750196782252123 1385.1978689599089 1.434406361713999 0.6720314275155632 0.5698473516752399 0.2565671537079784 -1.9111461774907994 6.180962163011564 1.945104823070955 0.37801103365243577 -0.40749642798194496 -0.37773080254008723 0.4188972773254814 -0.2926146225366001 -0.2522454319474315 1265235995.949761 1.6111412923870536 0.4615069914466202 2.1676865309548536 2.02935304656244 0.21317488711009136 -6153.331881789647 -6.12520593637932 -6147.206675853267 6.69053439694928 6.525868386353837 4.286716269475955 5.002649913051985 1.1665367500480162 4.271283895379999 4.910498537862057 0.4796834276212793
62.85947548883471 0.7273326156355925 4487.2640316202 2.5717197687604645 0.08212333266432183 0.6955797784775152 -1.0323295079958785 1.308153387096263 3.745466518142183 0.42804985556646336 0.019791132588913875 -0.0014007860967935248 0.07969059315285543 0.604652919239792 0.08955419482689582 0.33197307371311463 1265235995.919876 2.467737988543531 4.601702748154038 0.24400991978148742 1.0732611924766189 0.2177001246530633 -6150.953154273313 -3.232500780962657 -6147.720653492351 5.190496351806654 6.565867287665696 3.411179633269699 3.7330423791021903 1.1702565887493397 4.134205763547534 4.961609885574758 1.1838003578541698
65.15822462999523 0.5770200625310534 2122.9895058642837 1.2757613808079722 0.9458864015332935 0.9274705990116703 0.8571182493934204 0.1965084875279609 0.5607958966756206 1.1568186675878616 -0.41920041571261224 -0.7558483971244407 0.38427242502733616 0.8399729673678468 -0.007320785815315896 -0.393183840229182 1265235995.957593 1.5624559229918904 1.5847060494497824 1.152442912342225 2.0085779353839586 2.0684560413162307 -6145.913609228871 -4.11770277815862 -6141.795906450712 6.893361701395827 7.329505534095536 4.328567233189986 5.19798005058765 1.327759258193134 4.466683532852668 5.383491352561537 2.188243690399917
83.64106313294889 0.17267415120811017 2082.7075539948933 1.1462926025832234 0.7361978818590209 0.9736330610447725 1.160774957362972 -0.6505364303740547 0.8841149924862624 -0.8477851535767632 0.49241504313705703 0.5292464342898702 0.1393303927271337 -0.9527743611204452 0.008963662118753015 -0.20025485540271418 1265235995.950568 1.127678963865688 2.989218544431363 1.3803912006853998 1.7779527486315314 2.3107519297038763 -6157.38432736765 -6.919856542365221 -6150.464470825285 7.363146515016349 6.128060589282318 4.910615038027652 5.01235853115324 2.231154074704257 4.207884418672184 4.268864493664567 1.2742178933530055
176.35625513400652 0.7065982050635871 18493.78967745906 2.5330904027996044 0.46270625657507175 0.11205696436176901 0.8414100771738608 1.5229085013629997 0.1324824097871149 0.22874979493057881 -0.08019666249571641 0.43285740573228815 0.14247821412755554 -0.10139843928915575 0.022122964003801097 -0.04225747549706072 1265235995.929648 2.5521492164491115 6.242117718590443 1.257786423920696 1.95746710643349 1.1727886163042813 -6159.5678809857345 -0.2789982316759599 -6159.288882754058 2.741123346881701 4.746887152289464 1.7979891210532828 2.0350254677509967 0.3737160272169505 3.672845749517499 2.8151305820305086 1.057441035206495
78.51585409324517 0.8796813457309138 9052.422756665575 2.6167231042575865 0.5464031907416615 0.9662511875817651 0.5861176697601451 -0.8513927316738049 0.16686742378384078 -0.45511102192964736 -0.36842094183606655 0.19191123062878065 0.3549542731505584 0.5375636878838788 0.2540009748774232 0.7616758783978745 1265235995.9577577 2.5622483259814746 3.854167333390998 0.8637122299931274 0.6627886868393947 4.06323157790292 -6158.6800719286475 -8.766174217882277 -6149.913897710765 4.418635769213535 6.599332630603713 2.9497279813026944 3.23945112837514 0.5739366551826516 4.647598636067626 4.60128144261996 -0.8827384511702411
73.49799390236075 0.5441577332210219 2628.9714549299897 1.9576086750338353 0.937545273451811 0.07486544194026554 -0.5284985214076812 -0.2166150471679935 3.1777069879137336 0.44067307132663613 -0.7006168533898052 -0.1708036331724261 0.5991271012173449 0.07193810395584088 -0.003650549883233207 0.020406300049247705 1265235995.9188533 1.9527838218534141 6.213372806775081 0.8775493402945611 1.2947300168371343 2.8517646302426787 -6141.994290970771 0.15972752049036743 -6142.154018491261 7.481131371976921 7.276908520918342 4.9747689522875 5.540292967665646 0.7239850195744446 5.1323054016285425 5.1586652514708184 -0.0318073811557436
75.83649839727295 0.5348162621526041 6202.368972835491 0.36367796350647397 0.16937577925668335 0.5260404906473617 1.1512288897844862 2.6130424687889375 0.8353295793914626 2.4270110781583916 -0.08007892515322547 -0.11045434927402056 0.10037607818382582 0.15665079637681745 -0.4624868045383717 -0.19566573901148832 1265235995.9481878 0.28335311113633027 3.7967714830984756 0.9364842266716285 1.951915382202434 0.9538907469199855 -6157.509294309399 -2.653091263516438 -6154.8562030458825 4.695468015179476 5.252594025274525 3.1311997636272384 3.241534084369992 1.317370373775659 3.98968310093474 3.2330329960702473 1.1043868863701871
188.65219265886816 0.14452005494001957 5695.974736439673 2.453593564040485 0.9830023404721886 0.007051527508047813 0.6190438635145585 -2.3909804692353185 0.08899851342768983 -0.20887074985502838 0.027711000913580003 -0.4252042411939576 0.8858482122084115 -0.005551742625274465 -0.0012045079526421755 -0.004177481850527581 1265235995.9381227 2.2202380111333326 5.331668050299037 0.4483445687202017 2.204858527880893 4.860959103860253 -6154.858708044741 -9.859256579111221 -6144.99945146563 7.392274649386887 7.088847563066955 5.006408055930737 5.365660177599805 0.8895469228767372 5.651298537494181 4.24468004085669 -0.5452301929178948
36.1720466033799 0.7727114123442481 2314.666981457319 0.9477810346088053 0.10641792815392724 0.9154001832663601 0.4983180915209732 2.0161199191635153 0.2545339296370912 -0.7372045861716392 -0.04819865873377204 -0.0016421958388659502 -0.0948628901186687 -0.7796208706787631 -0.14717335982933002 -0.4566057333003163 1265235995.9672425 1.0760199730393327 2.134780267992396 2.6712616099681865 2.0930152103907638 0.15252166930451772 -6152.5127246507145 -4.894111404448615 -6147.618613246266 4.813243940621827 6.782204620307602 3.0291642679673614 3.6590150055442514 0.776588860855275 4.846031846058656 4.439941579905562 1.6736766789714255
74.62410385827026 0.86104154561873 4968.7950250747135 0.7142486393846214 0.9195861744762813 0.30992098789525213 0.8289506471965565 2.0427837719309694 0.4918185201896099 1.955227983590482 -0.4266676447079385 -0.31063310180027087 0.7530607739839094 0.16613281511195288 -0.11262300297669409 0.23615030315766752 1265235995.9584293 0.7422467484699004 2.8327624337423516 0.6112824416329932 0.7044476446360347 1.916545939760608 -6153.415008542474 -7.499153379905229 -6145.91585516257 6.092426993776445 6.790567311592808 3.9407775638649327 4.492467626214943 1.1856110213916415 4.936606272282101 4.631093282734737 0.542860877524793
221.1025945821949 0.1365620302970261 7679.685703478044 0.45983851207711895 0.9751634547598377 0.1374945373038515 1.1926462977584247 2.8411871647705826 1.1872028648356794 -2.4359547785291227 -0.1153944139441584 -0.07360488196443492 0.96551033867102 -0.08395566723236146 -0.05366303974987961 -0.09474424464194138 1265235995.9150903 0.4432687587312677 3.205044944186114 0.14082149851045944 2.3310101664651093 0.000943551694853273 -6160.089391508309 -9.980501858838682 -6150.10888964947 6.1088184477688126 6.479277368754882 3.872958751683992 4.152887512515162 2.251972167667836 4.657203002812912 4.504513777502388 0.02917259228728576
152.28598645592345 0.46554396125114217 8851.602862389625 2.015641517116018 0.9661204289608387 0.24434618329155763 -0.6062624432338484 -2.4022109485250116 3.14032878527959 -0.7370730434651837 0.26572203506168585 0.24966025951235082 0.894678846379178 0.15453698697368523 0.18920468806213958 0.00499629478263273 1265235995.9046884 2.184430658834823 1.5039811550327415 0.3869796825704252 1.5503472944294832 0.13166875836691938 -6154.262842766507 -1.872269950266004 -6152.390572816241 5.9666144088292805 5.684892135062737 4.038833260404087 4.3471025479958145 0.6253101914339523 4.299300721156249 3.64294905146294 0.7502893473912469
205.7804037619227 0.16854717790071302 6518.099454412961 2.023689825523366 0.9534446213912194 0.3504689302895236 0.5321807457997985 -1.1403379433198153 0.017904476792102386 -1.8977181464528885 0.012372084570614629 -0.5889170211908964 0.7497201609499804 0.12975794198065488 -0.22297491272131706 -0.23722043733234496 1265235995.936075 2.1711159877681454 0.21166097115188431 0.6659536698468581 2.314292789826601 0.506028861921219 -6152.285192605158 -4.247962866631033 -6148.0372297385275 6.547131131396515 6.506955260664132 4.333160814689005 4.83265519286685 0.8567888844996758 4.335231387379335 4.824508245939519 -0.5199574665559069
124.73576878310519 0.5409775625305224 3130.756494756876 1.7442723135141038 0.6618570965409721 0.44952190449165497 0.9662162723103859 0.9748934467248559 0.865948220305722 -1.3848757557999052 0.20735047873506926 0.49587726378586944 -0.38622057748160254 -0.12109560230176356 -0.09733283073270185 -0.4218200063801347 1265235995.9386005 1.45981079189451 5.328450701019506 2.19387828484842 2.7886937909464646 2.643884245735344 -6152.846916478853 0.41222799531882104 -6153.259144474172 5.66436205288113 5.540398163670577 3.913526836015451 3.9202642549611535 1.183568055153778 4.258967773922075 3.500364675481298 0.551953305398433
61.097533843429446 0.9473759910302133 2387.7859550344533 0.6485882077155148 0.13398243523471226 0.24965348385861838 1.1018771800197569 0.33935031916598757 1.052082016006744 0.8145757917720773 0.0762990228685818 -0.04658710172413238 0.09979676354305704 -0.19091030181240007 -0.0570326246451904 0.15042406187417146 1265235995.9544373 0.6783215645792862 1.1560357908887322 0.7304869199717365 0.9241272054507629 3.98006033077109 -6156.479503000803 -8.746554354783507 -6147.732948646019 9.170928238926175 6.893352218357423 5.999922215011924 6.3044326364622485 2.8915371880108367 4.470172389523304 5.0936864775791415 1.261039921019201
59.00592150258067 0.6521577408056208 4202.008104841219 2.7289662513451334 0.30495218679649755 0.8877512115381107 -0.6014713188002817 -0.5043254132595213 3.13684250431175 1.0387696625131195 0.2113743925235162 -0.21268222243975501 -0.055524541199068043 -0.31641648145333245 0.7742306782297552 0.2975729838879353 1265235995.9184368 2.703797634217868 3.7201585416793477 1.7538938813334202 1.228980284907124 2.7472495435367987 -6152.527442714144 -2.0366914492639063 -6150.49075126488 6.293794300395573 5.983810515621662 4.300859673831939 4.55438109065856 0.6099718376694001 4.3490135403056644 4.092180514155693 0.38226712213688907
174.40460237140476 0.11336591463865008 4586.792561537862 2.882105873768851 0.876295752056116 0.9643323236431702 -0.7022480734175498 2.8983845019527377 3.3597738787186415 1.1871717813824842 -0.5691763246751185 -0.07870963940734522 0.6616172225428263 -0.774835796295836 0.15140691832939118 -0.5537528909934745 1265235995.9064658 2.5920494706488566 4.2023463108617225 0.7151179648260404 2.1824651401694775 5.952796338200968 -6154.142684440912 -9.638381464131644 -6144.50430297678 6.811774174322394 6.956111941285177 4.419576523619942 5.089758906085665 0.9807981605583546 5.076630740595438 4.737453905622545 0.4145408971782517
172.01484800320966 0.10905551326889915 5330.387894661642 2.631277866501372 0.9102189483491933 0.5043232431568431 0.8375756531164521 0.7254708995909832 0.2356920219804013 -1.74615832607415 0.23329308042504127 0.37911455830242285 0.793942708413438 0.201887210397951 0.34961538098836853 -0.3022458820932515 1265235995.944175 2.259575864521944 4.822224303785106 0.5110025479722952 2.213435014218375 0.02796187043201992 -6143.739084997281 -3.6116874584720815 -6140.1273975388085 6.419224885731566 7.654533462690107 4.299567742786638 4.665359583901898 0.9770288182437425 5.775008729958393 4.847829598047379 1.3189787294125508
34.05211573432614 0.7390735452363689 2762.9228619935493 0.3039583658738634 0.3121077473591867 0.8025296034814859 -0.6023913155693073 1.9831326462033099 3.562391836426915 0.5223177284558541 -0.18911721678500706 -0.0535465538590021 -0.2424431703450183 0.17778868242952212 0.13291087929525033 -0.7712195841840953 1265235995.9286506 0.33509874613908053 1.7599785394684546 2.4603538678182004 2.8613409162566246 3.507624197785087 -6154.904676513237 -1.0807495190621752 -6153.823926994175 6.084995223368499 5.624241336521534 3.777275689176182 4.655117449504507 1.0436650649009471 3.723149644940246 4.179773055383707 -0.5474893042856657
67.50727870694236 0.5636220645141065 3795.699130738234 0.7274646608333906 0.9422882399893333 0.0905859379514221 1.1382468718221554 -1.7861292745874184 0.8963387112138017 -2.225692377789507 0.1500313636410643 0.8668670101326265 0.3375489651738233 0.035075102475724505 -0.010701392317304093 0.08283133189396066 1265235995.957271 0.8925430426794997 2.4761168330371417 1.2044328447743264 0.41678533119322664 4.587635856423511 -6152.935803164687 -5.596030790555732 -6147.339772374131 5.166001677524446 6.793742140651116 3.3535366985927673 3.5999764888245287 1.5752886158693362 4.657505280981116 4.906605747739028 0.6227333839984386
62.583129670973165 0.6181022608538912 4270.227030974299 2.5552189196042336 0.8765978530684827 0.8722882439238931 0.7142807228751158 -0.2427248817193316 0.29890139269135974 1.291175853912724 0.8594207306416178 -0.05574626530766197 0.16343854396056265 -0.7523610361475923 -0.42757541581575653 -0.10963081485026738 1265235995.958443 2.651964501915869 2.8776388820801397 1.3832524195971774 1.6968114448693914 3.723159993758158 -6147.416232370963 -2.4156071239468977 -6145.000625247017 6.146873274255698 6.932837072183423 4.077629708577665 4.509803659103194 0.904797195963407 4.352545994918176 5.007802156886162 2.0103459376557216
55.91824086790939 0.7148185562772079 3442.775641621363 0.5791977451997291 0.16158802638943948 0.35645248650378514 0.544575328860456 -2.6076492680242365 0.22525588096819993 2.0493572367773254 0.04403328392250463 0.11636715878801342 -0.1031040471322031 0.19352636633368567 0.11002290329126477 -0.27838980121364404 1265235995.9584954 0.6580851199095357 1.4297791069255374 2.262782002365432 2.4670635846895594 5.591084760283085 -6150.909644083654 -3.499577242098038 -6147.410066841556 6.53747248231889 6.646390295879619 4.233866317889234 4.888345777815219 0.9576001335818064 3.5963670719990035 5.054402796202559 2.3861391875462425
164.27043013719765 0.17353800864983748 7143.438237791306 2.645405266678879 0.9171352939256345 0.9079030683701352 0.7361323384336849 -2.331250077723396 0.1737386736877804 -0.854008273415792 0.40990216628200044 0.0918645877350827 0.8152780255603892 -0.4835004893514469 0.7503257368531491 -0.16591126233199713 1265235995.9426365 2.87096352145523 0.6090679898258834 0.47577120115851057 1.7545701711288328 1.9227454215059088 -6146.002309919473 -2.048814500732067 -6143.953495418741 7.069491795817899 7.145874169798661 4.640713759580439 5.246540234236513 0.9567160620136188 5.143186807587922 4.444564441608937 2.2038588968522252
