total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR V1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR V1_matched_filter_SNR
169.37540457620187 0.7737239294193895 5389.024077812511 2.01375114731134 0.258767218243634 0.9283653886273685 0.5770685594090392 0.9317039803105946 0.21128630512869995 1.5537015172667032 0.18328353411735196 -0.17820436073643536 -0.04013508656425722 0.07700598213477079 0.24790771997576064 -0.891332786277451 1265235995.92762 1.9269476488831712 3.9783722453409434 1.7265261426763663 2.858191254292942 2.0409701994517353 -6158.499352531665 -2.230102783688128 -6156.269249747977 5.644478810175554 5.092810109974554 3.441918460337301 4.394945688281953 0.8353387025404752 3.3829626569488744 3.7835296220362467 -0.42093001451868056
170.7674205692614 0.14108566535401174 5872.238877362939 1.1557588610606822 0.9478807973950398 0.316090983562092 0.8886439105797744 1.5936624000990687 0.5276769627186253 -2.21428218105243 -0.24199422757230718 -0.2825500101038594 0.8718269849472704 0.08404077470546763 -0.034464799132241354 -0.30275870870534805 1265235995.9408731 1.3362360525953652 2.390800589353217 0.4033166387750496 2.850118861855486 1.8898522195839367 -6150.939038499017 -8.06489251289514 -6142.874145986122 5.1180590088296425 7.613082298427951 3.362368529097744 3.755347254364067 0.8867766863960743 5.695083346314891 4.727755118292639 1.7813981314185638
179.88017725673868 0.1678174014568524 6757.250198492662 2.5572984000630767 0.9307831878930333 0.5363372665730064 0.34984156796035437 -2.5548399187034203 6.189651860508919 2.5437394712797063 0.267239074976398 -0.17187960952041162 0.8748702872433076 0.336067196463509 0.38246010740886666 0.16864391248117888 1265235995.9342458 2.5336208009414047 6.014008595360625 0.34837351169954633 1.25093353714589 1.4214327021083402 -6149.849526179101 -6.2434007364221165 -6143.6061254426795 6.690989913018816 7.247619663625419 4.417192996750818 4.9169760697002465 1.0397588064403158 5.754733011821278 4.405596510206319 -0.04193018581074077
175.17167968606347 0.1696278791369865 3151.7245568912826 1.5540507061980644 0.9395929141027497 0.6732760211828183 0.9481866969298531 -2.900156299761124 0.4950986694237569 -1.8561111995382165 -0.40388765953024935 0.09112930198066377 0.8434483108239601 -0.3571047712805176 0.194847134765808 -0.5364805468066955 1265235995.939393 1.5512567646104558 3.1480847675851678 0.45633353131819443 2.492811953619965 6.005617555723931 -6142.102051474862 -4.730576250254335 -6137.371475224607 8.472887336841335 7.892749386642221 5.900604439154481 5.9027634433995795 1.459476209707516 5.437024577743423 5.4428922022822075 1.7632870145528339
71.7946875362593 0.5073350772202971 4390.630150193774 0.4577043733788984 0.7483650902708504 0.6044140254079476 0.5663504973330984 0.122954956979839 0.14874326887577816 -1.5047881267803225 0.3414977381540686 0.0022207772148567415 0.665901397596007 -0.0600453684477471 0.4998966512050843 -0.33438631244678024 1265235995.9581485 0.408831360906326 3.374611507058906 0.47387162440943464 2.157045607334757 1.6838362158901337 -6148.845708148068 -3.7623895844401556 -6145.083318563628 7.726657560150347 7.140867280371529 5.099942912231484 5.715371470117238 1.0130884968147085 4.4793255981008 4.775959322034705 2.8491823838338917
86.15272733044306 0.349279611826282 5202.634756171609 1.5676679314859157 0.4599914665210481 0.5550844736107965 -0.7465211367119264 1.766695564604061 4.456089821063127 1.9696368059721514 -0.3273590723645894 0.2754534841073658 -0.16897800184016032 -0.4905038863044875 -0.22299278830310812 0.13341261832665835 1265235995.889178 1.913506805116313 1.1722075519560915 1.9469548492209037 1.3280735132610946 1.126193460460044 -6165.972230629016 -0.7042561404855627 -6165.26797448853 2.7127939034885546 2.678269101564603 1.5238351248416957 2.038372717768824 0.9392624439202824 1.110163053157356 2.437316712588092 0.012272666327231754
75.848170125838 0.37165166325349286 4225.098777226064 0.6425041715309412 0.7131479688200019 0.17016850031053438 0.47984623752591304 -0.2977841602457715 0.1163108956565968 2.143482394460725 -0.0065571861941206505 -0.5226624862010396 0.4851401387841023 0.04629073679510342 0.04976724472492335 -0.1560054727802598 1265235995.957424 0.8955996740171933 1.3433833622524733 0.8226520520338813 2.7307148493332187 2.4049155451669204 -6146.6491560588565 -1.0048567304564182 -6145.6442993284 6.199689832688307 6.859870303139851 4.183247647802127 4.493518806564956 0.8630653936659686 4.99892159678228 4.693633935687737 -0.19596918860926663
86.01820573840232 0.21198756517507772 2070.2088820655604 2.0771503764160753 0.7176091757749261 0.010856990893630639 0.7112282054389386 -1.9713343881622598 0.3209844039884553 -1.3030217546975462 -0.32581859196744095 -0.16687378529155825 0.6172182062019801 -0.0026071839847672533 0.007284200998788702 0.007616906113586895 1265235995.9598129 1.8261386018402281 4.777322417004839 0.5353236793347507 0.793202278625043 4.5827703691924055 -6154.612223462948 -7.330095984076771 -6147.282127478871 7.074887692748134 6.665021167607611 4.6243259506265275 5.201377464299697 1.2709515495235555 3.972776217246836 4.677250473176805 2.6005546145972005
148.91976592183357 0.12786099527293845 3707.432786294499 2.671031641171816 0.9128855557304785 0.05998051089827448 -0.02359306808907701 -0.8679169644254325 5.981348479788325 0.8705094770380617 0.06326113552970425 -0.7055443167541774 0.575817057483293 -0.032263176181849484 0.021107626396468727 -0.04594798426682133 1265235995.9458249 2.7238129269048157 5.615470953751339 0.8882565226564502 2.4434673644232734 4.043620190064973 -6147.454296565616 -2.8805289589349394 -6144.573767606681 6.784388843334113 6.982098766345506 4.089464053225369 4.930286717192274 2.2352826714336023 4.959405681086621 4.684324948081627 1.486976211709269
166.53101664971646 0.17462333591718354 4485.30658811814 2.4640911857376553 0.9602046121349572 0.4607614799305683 0.7767703993972213 -3.066428290519858 0.3296136831158485 -2.0335915558453754 -0.4711642988193225 -0.09623141343830234 0.8311056585964305 -0.12727966023961562 0.09449438928263273 -0.4326336092713993 1265235995.9440432 2.3193538036834114 3.7426264638033166 0.5245476443228344 2.7903721663314562 5.44308518926262 -6145.452335558875 -2.8997585939783663 -6142.552576964897 7.577342778825518 7.248341580759014 5.028959438371098 5.569586334216463 1.0513793895386627 5.104797024816874 4.821306472229688 1.7984734937209925
99.49346870894205 0.34638808821136874 7463.146567108291 2.406939491415133 0.6255226327398875 0.10682917414721738 0.6721901457286928 1.2361849582789315 0.169313273369593 -1.5449710157309648 0.015281552599027387 0.16115284572745744 0.6042141992157629 -0.04676680834268446 0.08600314846887946 -0.04276443077903639 1265235995.9525576 2.3682793188210027 5.80373600288025 0.26176397209127583 1.982647799839769 0.5925991334988132 -6151.283257619673 0.21451579956792166 -6151.497773419242 4.5254834655616 6.076058233646978 3.047625577173006 3.2980572942632893 0.5610677518705276 4.826028426160085 3.5640169044099808 0.9621417741912784
114.84711233390502 0.08228610046781755 2131.831646109727 1.6606652091434353 0.7777638376950188 0.5297054753622108 0.620828379052842 2.3646315345532205 0.22490609498240266 -0.7982232801238783 -0.65173029906995 -0.28362656527622 0.3157850154296292 0.41041098386604513 0.0945123266674722 -0.3212757928302592 1265235995.954621 1.9061839172667268 2.967970043379434 1.152705372492892 2.2224698058891827 2.957463648235272 -6148.641027440169 -2.550202095299919 -6146.090825344869 7.715537078080926 6.778176646434717 5.026163067974312 5.7405934538484304 1.1457678713444281 4.989602726553428 4.504825315627066 0.8683847978454484
63.823983389233995 0.43098020794121106 1650.4659582927238 1.4629280230021742 0.33249260421360816 0.5981335280128255 1.0060156802804714 3.0452318488616843 1.3764076875882374 0.8155585756194753 0.29136663306466903 -0.0980918245590231 0.1266286339971628 -0.5370349969571174 -0.2566492932764643 0.059061574962319965 1265235995.9515128 1.378383205227739 5.550532435500827 1.1800847440519444 1.4718920306151826 3.912147465250447 -6146.570076385224 -0.9231163064639518 -6145.64696007876 5.434746127939415 6.887424754068964 3.810651334098444 3.62151823912559 1.3784076061771056 4.888241604159481 4.64593323082812 1.398934657878364
63.37601105216898 0.910601207280038 2848.0933013152444 0.9725077569455347 0.1983284521789558 0.13346559052383475 0.34477777306884555 -1.8465558353912577 0.10150758775937563 -1.4282848623072544 0.012250629328717717 0.07600014480585596 -0.18277875974587324 -0.08860650276832317 0.08482365751683942 0.05260131791608458 1265235995.9510615 0.9678881704575227 3.23219937867293 2.742969422142221 1.1656873200541613 0.9670240994565036 -6155.845389920883 -2.1080648757569898 -6153.7373250451255 6.0340494778337135 5.573611505299344 3.825512645241317 4.5638291029195965 0.9729696919165588 4.13527963204707 3.7343462968929595 -0.1387995376927221
67.77882170335535 0.8429914447325161 4022.939999745388 0.6348294423444805 0.5443688940084948 0.17093207893018061 -0.6861245743421306 0.7493674591123356 3.3519462215176854 2.305667408034326 0.1295305533398943 0.08584366807356816 0.5217184999280432 -0.08984504714984799 -0.1250453531307902 0.07422467763777128 1265235995.9172227 0.6242783059507587 3.8276661026026364 0.2894834317110454 1.1216075581920466 3.504083073209417 -6150.500641315568 -3.9922767086190047 -6146.508364606949 7.577674564405483 6.668690120624069 5.036115225658641 5.571934521231146 1.0061018482438453 4.624000909831006 4.681533067383834 1.0831858796082994
68.78837078115285 0.9686874355523942 2916.7671962909835 2.3256284571410775 0.925149721277911 0.5405110805257339 0.7067415628202098 -1.761072480910563 0.2830677037394449 -1.7327482012994375 -0.08823337998932126 -0.09321910372287923 0.9162025300867486 -0.4392724076410087 0.2520815248786987 -0.18880382642096502 1265235995.958705 2.225097409828395 4.284346135412113 0.1391883785538318 1.9276267975385613 4.949339060228529 -6146.618258685815 -4.987487013342914 -6141.630771672472 8.656191517975062 7.433214917135819 5.675270052882019 6.414150845884807 1.2568334611073733 4.872443157927731 5.345703301041847 1.7133119664334346
66.39728235112814 0.20966060481033635 2342.8612469556915 3.1074060268102675 0.17251414032349774 0.5148357314040671 0.8793013136849024 -1.1638652647216172 0.49050414137996734 -0.19877466769571817 0.09372389341665331 0.0503827779183475 -0.135788571329143 0.2899230023022338 -0.17337031626171087 -0.3885141136506292 1265235995.951926 3.001152690613328 4.538254189379947 2.4769149196968363 2.4258971012490544 5.251000081579268 -6160.191766657828 -8.146645904298591 -6152.04512075353 7.6610230486745365 6.330555948297385 4.897840910447624 5.700467968033221 1.4856289959795683 3.921154007733133 4.875135793472722 -0.9661991809988691
64.65866054229066 0.8384026715577244 3425.2582326385686 0.7502985847431645 0.6689376781674847 0.43086547916289675 0.40845123222967555 1.7160642917513291 0.06627718589711495 2.9763670684423635 -0.1158274361213757 0.37106846072007005 0.5443985853880333 -0.3842921695215081 -0.11083432820149233 -0.16025086979748027 1265235995.9584172 0.8610395864263893 1.1214413596179325 0.6200910203841253 1.9518813208551689 1.5490258835565731 -6144.264700638011 -0.24582908188385488 -6144.018871556127 7.2680375571996105 6.976415455216292 4.790214777860026 5.370606768359032 1.0172488655642047 4.716321306909785 5.094120276241921 0.6903800003986555
134.60253237418914 0.07167151820486102 2529.412075371598 2.1066744565558646 0.9497323205490132 0.23939059945544178 0.5293078830387679 -2.9080748925141324 0.1553847457215305 -2.3878128538023993 0.08781123906317718 -0.882223195558919 0.3405332585921857 -0.016466980810266 -0.152106947194465 0.18411999963559184 1265235995.9560893 1.1625840345169225 5.0231829721356185 1.2040745775014032 0.6933338870837892 6.076138778830087 -6148.553903352288 -6.142708947149297 -6142.411194405139 7.415456677587718 7.425340718581714 4.710301288753775 5.629152674547519 1.0557933855538781 5.669852923690971 4.356234969033138 2.0029152516553
70.68426250910369 0.49232472059662696 5786.850400988062 0.4593291731715419 0.25862881550158834 0.5692624389886429 -0.7573320848912136 -0.09394233932691809 3.3061749783806373 0.5612542171742881 -0.031719603455803394 0.02147099595812725 0.25577671375034766 -0.23222801386840972 0.4884791402883365 0.17753310542318515 1265235995.9154434 0.3957448532671 5.2574492250083695 0.14864796502190328 1.253640889893205 5.751225750168562 -6151.815141862468 -4.83588258003265 -6146.979259282436 5.6342827696215325 6.594889348566937 3.8359850839693244 4.067763693443916 0.695456179725548 4.419597067027708 4.829506322158446 0.7972427291567596
65.42493020624359 0.2995538811398848 2325.2487512549715 2.6015695889957584 0.16046107762369563 0.18706889599789844 0.8232161474781362 2.0939504011843373 0.3463630643946858 -0.7386203288894692 0.13217437909483484 0.09093208386183185 0.003007834369997342 0.1252581947998972 -0.1336338338976745 0.03804148949702557 1265235995.9555593 2.5236627243688066 5.574392996448334 1.5520502820361617 1.3660125052099916 4.862839742985546 -6152.876621700537 -5.009533673580416 -6147.8670880269565 8.916980346960639 6.74886850690211 5.942150099187561 6.489817889240136 1.4441795149171124 4.337371974105169 5.05515391516349 1.0862087164580312
191.78829803035424 0.1836419451423867 6353.3235414439805 0.6731400551344259 0.9790520290266945 0.012591934202903082 0.5118584430567042 -3.115370710852076 0.13018286685223623 0.8428889922602038 -0.22259258149245173 0.23970743341897638 0.9227869551361793 0.010332225821293823 0.0012985482029344195 -0.0070792435409926 1265235995.9316788 0.83770680351398 2.197260765387533 0.3406698473276947 2.167845524679226 4.089018921910294 -6147.821493911672 -7.939751187289362 -6139.881742724383 7.34669210423089 7.58005356513265 4.791544300558044 5.483043019726477 0.9753088403100723 5.533159055588811 5.103589618292942 0.891479626176747
82.25606760911518 0.16722740853467788 1741.4240992660434 1.569822878906685 0.5808088157894179 0.2705453015194872 0.6394599654558935 -2.1950053251427177 0.17087066811259266 -3.0502880034651025 -0.3122980290162238 0.44809038922128613 0.19754448779655737 0.17198952593684116 0.10931220947290007 0.17794719442138923 1265235995.9520586 1.5840562081491953 3.1192529958225155 1.2237522028173993 0.8529881055688439 4.669878333788537 -6148.196396945234 -0.551104058343166 -6147.64529288689 6.654776951315569 6.453150881032293 4.22597630962063 5.063775314174181 0.8862054332073985 3.8199018239649773 5.013885505853621 1.3829166579472065
141.68359953307822 0.2215434439490561 8582.283518201071 0.9214210098337948 0.7813636256518887 0.22328845271232253 0.28089544054204746 -2.409178612564881 0.2143036386266406 0.9232301166358923 -0.10272412883120889 -0.7540568146649914 -0.17713042964160827 0.03792695712800556 -0.1829341966476899 -0.12228801549840379 1265235995.9289143 0.4793264264720104 0.2169923113236151 1.7994782711401982 2.150371262260301 0.3398246321610072 -6161.8094000443 -1.5715392937102521 -6160.23786075059 3.501771353314237 4.062147764141965 2.0891816619222388 2.7332562283063155 0.6534776084953422 2.7327678953191934 2.9058159819084866 0.7676311401457677
81.6984653885225 0.35827527756453614 4017.189762435532 2.3595314728416716 0.6985851554041317 0.12395365015962798 -0.8320783125790686 -1.9246637701034548 3.5595435108850744 -1.745161762212827 0.18050097398316595 -0.2829922139441658 0.6126630595924017 0.11988840131157744 0.015890722185278525 0.02718020543115697 1265235995.9172382 2.388092042590988 0.08097473406212506 0.5012022225077375 1.3497227802174523 1.1348017943851627 -6149.019872022137 -3.339189917956735 -6145.68068210418 7.144751269692882 6.763052121546088 4.681857996712935 5.248935378679443 1.2555292887226779 4.650683741731168 4.874289134247274 0.5927226745328538
