total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
71.35058310457092 0.7075002599266441 548.2292981753958 2.4223829404517327 0.702100556696566 0.2685182230867547 -0.9982050700666605 -1.1138893546181354 2.561745937863722 1.4335633008707844 -0.04224767388278715 -0.7008277882693469 0.0008584606088953004 0.1327608116381684 -0.21318404087707432 -0.09502193293216489 1126259462.406741 2.512303112850188 0.14681441495128655 1.5695736232738586 1.9325074740668549 0.6171908923514158 -2464.5758729467025 -6.273024991956093 -2458.3028479547465 23.83803590328174 24.23843304080848 20.455465966232488 12.240337733512646 19.807202908838082 13.97055293114315
74.73277272746299 0.7353347262847058 403.05303033877425 2.5606445903850554 0.16794270937316155 0.16804588139709511 -1.101129634409249 -1.5963977886971912 1.0429239269871275 1.9254216354222256 0.14806343374946157 -0.04155901640198491 0.06748941675267729 -0.030300228250642196 0.09998762083140358 0.13161986971183726 1126259462.4150696 2.603983149080189 1.6448483820342534 1.1572494163475744 0.6709398269625432 2.1386823221692155 -2466.4214895553946 -7.17831290441023 -2459.2431766509844 22.93209923930263 24.167541763269128 18.245725026605445 13.891533168614904 19.581646958105956 14.164362932636864
75.42714324481912 0.9258799358396619 420.5851040181526 2.3678432102278664 0.25820628553499636 0.5679876608565662 -1.279808475469109 -2.19051560891768 1.577446034126392 -2.7646111838895386 0.05378842494315226 -0.034236454327224344 -0.25021022446537794 0.0010862672520487533 0.27028103512680096 0.499556768505398 1126259462.4106324 2.4088111474467455 2.2882771358920557 2.8920775604649345 0.4959427987481129 2.1336052022439738 -2469.6073302510054 -8.206476489065093 -2461.40085376194 23.35228345501322 24.055271761208193 19.1867456718976 13.31157139804324 19.459487718716833 14.141585386041024
67.10926586560308 0.8628765827595194 444.71549099765826 2.694118382055526 0.7192782625029811 0.7492636824197207 -1.263817651860737 1.128595007895915 1.4415808818027036 -1.7196956687419174 -0.6661929124687364 0.23053409056563914 -0.1428364637366931 -0.5510733423316575 -0.31358443172081146 -0.3992230471139056 1126259462.411665 2.943105196095438 0.36651845967353525 1.770708281394031 2.132726428801313 0.8504948446770371 -2464.452925022579 -7.884245973477122 -2456.5686790491022 23.4792790208443 24.251969815537702 19.123630031901037 13.622162740975895 19.77561105880468 14.03863409255451
70.47986765345522 0.6447356251157663 427.3255948757025 2.665688522886188 0.05443411953844715 0.3962501754484663 -1.2502137363848358 -0.7460712428977652 1.3395852379603823 -0.03694576964791986 0.05169831985898617 -0.00573331770937173 -0.016046375345457733 0.10411710562997646 -0.3448922993422026 -0.164994338425975 1126259462.4112694 2.734969926148937 1.3632033990057495 1.8700270974989894 2.000266680060657 5.116020541398672 -2466.96385858989 -9.417169225874295 -2457.546689364016 23.7593745550695 24.203744999670178 19.302845018399953 13.853088227673862 19.57441667614627 14.235992546979853
71.67263565304381 0.9931401569877346 323.3346043401093 2.1840851548303446 0.10024175316780315 0.04037775711382259 -1.2499528737764325 1.3659008489306603 1.9107393517590572 -1.9493108559206354 0.08170197084055301 0.05535573363763459 0.017576683201430413 0.03456689841458848 -0.018495069103785417 -0.009665672371054874 1126259462.409164 2.153653672611333 4.8154884521381565 1.3945422379598322 1.8125247064418715 5.196403932944536 -2469.4096067569117 -12.281536398204384 -2457.128070358707 24.111828892252273 24.216811565357897 19.703084146470445 13.898516742672815 19.738808557415126 14.02973268190693
68.92228696005226 0.923760161101619 562.3335801655262 2.6649739060371913 0.5569806194233737 0.3464270524648334 -1.2131352236510717 -0.816141192757091 2.362308617426943 -1.4141844144265425 0.3562909029807331 0.07687357630808232 -0.42115870658461324 0.09898054286549587 -0.24056938456411878 0.2287813935265831 1126259462.407295 2.7767216559541232 2.1939563736073087 2.4282000009322524 0.8494412850228851 4.890217618833818 -2467.8546521525177 -7.989695325030751 -2459.864956827487 22.532982188984104 24.172563012343407 18.76403801205392 12.475823171689731 19.6508797664473 14.07677970951967
68.8128322275803 0.8130663916494884 318.1806703246349 2.4206611059874508 0.49085036108786595 0.30101545673576247 -1.2042824611503866 -2.1257755403466807 1.2082473166610113 1.781248759267696 0.34669589656869004 0.346672057344542 -0.02354818334868243 0.2169670184478621 0.051520003617041635 -0.20219126422025446 1126259462.413532 2.6153816776898045 1.709574913220028 1.6187890092731008 2.3072938098188422 5.7309591659248005 -2467.9725621129332 -8.337988017704298 -2459.634574095229 25.333901509630103 24.143059280969048 20.460490571194935 14.939039168757864 19.618038394048188 14.071953702810314
72.6462724955765 0.9139720790774762 506.58511994989016 2.720979491595288 0.005824248600921579 0.05273948125056759 -1.251973908394034 2.5963126175265203 1.8144408063614474 -1.0860352975869705 0.004216588574961276 -0.0023414794522790246 -0.0032649236636402576 0.005091219824859685 -0.05228712345503202 0.004646405500186877 1126259462.4094512 2.7089301261805683 4.359041595577955 2.1658753891114317 1.4825808717378726 5.316358045624497 -2472.0016968733657 -14.832789335684192 -2457.1689075376817 24.451573302674706 24.218910515796793 20.130281821112735 13.879884393562236 19.72188448964496 14.057129819037526
70.83640994375868 0.9216846143668065 428.32998147951054 2.4410956951722134 0.3117651027946306 0.31081367576843005 -1.2159819059945696 1.4801763965477996 2.1371456638734703 1.0767593321705669 -0.16418974908725928 0.15820525611558686 0.2126271444397704 -0.039797889209203643 -0.1412683972936306 -0.2739790301925745 1126259462.4087152 2.493669937397723 1.2698879621017622 0.820287838521047 2.6498039217668192 2.063032663927445 -2470.8082472240226 -14.122991205983123 -2456.6852560180396 24.69765234970696 24.25165173888777 20.555398824511542 13.69122385881756 19.740862664355717 14.086907159889451
71.5106698028477 0.8142237083103381 493.5656445586258 2.501944747762159 0.4921321014711669 0.054545013167783526 -1.2685892769238922 0.10279273974343336 1.6795446893443435 -2.9510924092352915 -0.2925732370827233 -0.3956919616995054 -0.004772597590481931 0.011156902267498364 -0.04898907341184645 -0.021230936849698553 1126259462.4103763 2.636897255670774 0.9578630875716064 1.580494276568312 1.9705994420687412 0.8606036490515907 -2462.2305448519733 -6.578778398952174 -2455.651766453021 22.77076744039595 24.330977363432996 18.69121856318183 13.005621801665745 19.7253366498023 14.244562243602122
70.76599955612497 0.7974092044336829 571.2157181810792 2.5618106066794524 0.4605449224503209 0.5202401349009019 -1.1149842290701717 -2.9179595174094954 2.4865802189769317 -0.2980250911512057 0.43428894444025506 -0.13385199164017186 0.07468857118529257 0.17452304554983586 0.46252948315721437 -0.16204314778489923 1126259462.406841 2.6272833619918865 0.23629744395404984 1.4079025559542566 1.8875439155597156 1.5089619004829773 -2460.4484143673303 -5.11986150638227 -2455.328552860948 23.54283832055211 24.346451622173074 19.882512775206436 12.607573990717237 19.741374080971546 14.248784368708748
72.17074901760718 0.9852885086598581 554.2357952436071 2.613035588487164 0.06785440688800376 0.11117335015354336 -1.258581651539141 2.2983920968433695 2.1326839882874458 1.8825181301605984 -0.015304743270991586 0.06545158246270465 -0.009277700181595863 -0.05348467214023154 -0.06422917272906481 0.07330427682580504 1126259462.4082916 2.6260395296752965 2.271026725614012 1.7079554922590092 0.8508169796519958 2.217512905244571 -2468.804671358421 -11.565513337817725 -2457.239158020603 22.735277800917906 24.271403104521486 18.82627849836094 12.74614038001556 19.66872991965703 14.221183917303218
70.05593337135147 0.9230804158387131 365.7074309235517 2.6430020855967085 0.28411066365970333 0.4787517727163178 -1.1280064606340225 2.319011670090895 1.0389338684423315 -0.2453326268328687 0.14653258261090238 0.11192754061229529 -0.21614647138229928 -0.3343354395400088 -0.3275229951119333 0.10075594979709362 1126259462.4148347 2.6362361601454443 3.3081901316671343 2.435314552865823 1.3587554420146695 3.2643978510183618 -2464.3644373578068 -8.232338790529054 -2456.132098567278 23.791192971884648 24.26805048602312 19.010522357909142 14.304576285402167 19.708833442126604 14.159807863904053
67.43712808157666 0.9781508867069036 493.0984182060892 2.7492740536895277 0.5111758274691428 0.2628242941126231 -1.2521247865926721 2.721045586515278 2.168414032058689 -0.5088047440553389 0.42142589659025476 -0.14508725738394607 -0.25030107474133506 0.2245339839123927 0.09646599689824911 -0.09672337404503104 1126259462.4082341 2.642532789591065 5.487481297983167 2.082493216076194 1.9476699952716219 0.7373510670296144 -2471.107935441279 -13.27930752128118 -2457.828627919998 25.167657697521797 24.21448586722098 20.84789683526758 14.098801066958432 19.70660349999812 14.070931181258276
72.18452220685197 0.8296445413513199 484.1612774597938 2.7780798118057835 0.535766756791543 0.24147445341546125 -1.2342112722747791 -2.3650027773611333 1.4088768751827843 1.1117910840434344 0.45535969443950225 -0.2428983384505835 0.14385396602401093 0.08342284944050966 0.18046556501280905 -0.137050062707499 1126259462.4119549 2.8309016093128827 0.12629195385299216 1.298959667449262 2.174329651369348 1.6278154930790811 -2462.218574642021 -8.219979893974063 -2453.998594748047 24.739770837811395 24.34889401975399 20.13255595337737 14.37833272293949 19.735000704984852 14.261780644767292
72.15094378554359 0.9897133530920109 555.5818506870604 3.0046569468334763 0.85409949436542 0.773746078558695 -1.2362892099761842 1.2964252345554688 2.143204437111765 0.7557411861936586 0.45404568232728226 0.5779874421314417 -0.43503905729666625 0.13831121076538655 -0.5951946826421487 0.47465386632374856 1126259462.408679 2.860242122109024 4.574717091913865 2.105230359954976 0.9103756364530696 4.035795913901932 -2472.3713537128883 -16.305178200200995 -2456.0661755126876 25.651687653609304 24.3131034932312 21.276549641143045 14.328904872540248 19.676101818971166 14.282087336312252
70.1509273034751 0.9077705088844505 490.8597408972864 2.622844081929854 0.5960395146776502 0.27525826165961664 -1.275296478013024 -1.5695505363346685 1.8593707999978228 1.6590579667635101 0.3400519343890996 -0.4510586855403482 -0.19019423538586416 -0.13297287930409793 0.21546259079478408 0.10798701750419457 1126259462.4092877 2.6818880738616255 0.5479107275786491 1.8955725214478962 1.167652976830496 3.0485368432135482 -2462.0960079907145 -6.648420482665698 -2455.447587508049 24.5974418080508 24.292905413302183 20.25221702563285 13.960008920022668 19.713438340005304 14.195971338180964
72.24256136265598 0.9516837038804657 569.6410741436829 3.025593332424392 0.11856160862584443 0.7972011181697993 -1.291751159299757 -2.0775453814945255 1.8503476814645148 -2.304730892854073 0.11295514649037242 -0.036009367915926765 -0.0011468842931359113 0.5018802003427575 0.619318538097396 0.009509767820304318 1126259462.4095943 3.049380382651273 4.40940094263828 1.5804697969294212 1.5588670994549725 1.198369304911983 -2474.9134250351035 -17.515465082885083 -2457.3979599522186 23.979943075156537 24.21224447189145 19.704046229131336 13.667049136079198 19.585851237424606 14.234718601788762
71.38896578322036 0.9378703046883561 483.70839686153664 2.6614688549423273 0.30935798502569367 0.06710433842379424 -1.2477414515032632 -0.8633256739343689 1.9418688296345423 1.7929874047119592 0.28226092098399774 -0.08780902568663024 -0.09121792802068796 0.01964520887235432 0.0017935790807885807 0.06413923197028193 1126259462.4094472 2.7363178986269414 2.0775599172223247 1.8701074680871292 0.29838165680507084 0.39264747516075893 -2474.639560820486 -14.134105154706143 -2460.50545566578 25.203531203867925 24.105817650438667 20.814432525107417 14.211874746214683 19.65631989805976 13.954194088564925
64.03896680983155 0.3014659506333037 763.4388969481015 3.1303466470299224 0.16031146199142846 0.9874756223671199 -1.4094950724338071 -2.3012280780938923 2.9675413154282664 -2.523383798017679 0.004081809312764222 -0.126680050409138 0.09815940355820067 0.6517922116079325 0.47155089210656104 0.5726384320058141 1126259462.3865807 3.0643509285501014 4.858133303390995 0.9118244260206515 0.952188748855325 2.1648894323511803 -2855.3004809015943 -54.14901061105391 -2801.15147029054 14.197479950572937 3.600157619525518 11.58801973738705 8.202818754114263 3.3088640931290163 1.4186448810851624
75.22490359501893 0.8501570372601113 376.0565063383103 2.4943328093747734 0.7888388953022939 0.5715183673089178 -1.1433094387397242 1.6982859919117945 1.1358751434848129 -1.0644047985221892 0.1492156956994509 0.7726311904785075 -0.05515906451741771 0.48369043630507635 -0.051354605304980816 0.3000658436284037 1126259462.4145637 2.355499004133664 5.576285521712861 1.6407778063082077 1.0180427675165353 4.797390732640013 -2469.14821018214 -12.872583702329537 -2456.2756264798104 24.500939083685978 24.258333184808944 19.64311407413022 14.643909500307572 19.75002208693634 14.085572635527798
69.88139067872454 0.880323706607365 532.5745935422709 2.883083911904671 0.47655067498490666 0.42954448458467165 -1.2454062420569558 -2.7405071782338695 1.9994388208824 3.10355171138472 -0.26899335129155083 -0.3911365482211666 0.041896580232060436 -0.31640027463858544 -0.07076689809743333 -0.2817647539693465 1126259462.409365 2.695109553735593 4.449051370589698 1.4827663590487004 2.286252438063301 5.534868397268941 -2475.2905999974555 -13.575876603105703 -2461.7147233943497 23.00842089976772 24.060001094892808 19.010085129587345 12.961639389626232 19.45717680185845 14.152806208927776
69.97815946579365 0.7907972579366455 562.626505966028 2.5772417834479273 0.614434289637631 0.7847516323873652 -1.2104916240866563 -2.1691355520449513 2.4036465149213644 -2.402428131648234 0.5346186535737688 -0.05424112080818146 -0.2979434381672854 0.687837596839139 0.2386551855100253 0.2928451251743281 1126259462.4079967 2.815164148376515 0.6435811121485634 2.077053059952519 1.1883737042997988 0.43507958034137895 -2464.1409695678094 -7.321090313660712 -2456.819879254149 24.080773219564914 24.24216077615394 20.06218782576997 13.318868514090902 19.756087139737556 14.049177200960669
69.44237933882572 0.8060560112365438 348.89313118650847 2.469682738214435 0.32864281986544197 0.2999021061437949 -1.119416070959326 1.7886104877445224 1.047048214696432 2.870710078465352 0.08667532270540103 0.2824957182418216 -0.14383900951432219 -0.2839844156077416 0.06299928473933834 0.07297407131129025 1126259462.415245 2.5161181127357155 0.38423375117090725 2.0238084353605705 1.3250025664102465 1.6501928624979159 -2464.0537914917372 -6.4531415700060375 -2457.600649921731 23.66904394480071 24.208578084477153 18.906780310956115 14.239287184903228 19.648388490716762 14.14199712169737
73.61685448019668 0.5860114856766075 349.60205842372557 2.357599264234202 0.684953492847342 0.8963554813123643 -1.1484044091090502 0.6869745628263596 1.0619559987085494 1.4211212494807295 -0.4715345745970286 0.28875591543582607 0.40427274657610934 0.13683655510054366 0.19166265589153916 -0.8648666558513731 1126259462.4143174 2.330974195504795 6.055961198394579 0.9394658918805001 2.8757450503442255 4.641834278505057 -2469.066296837104 -9.707702796982971 -2459.358594040121 24.8379544825003 24.136794089454472 19.988310134354982 14.74420024442149 19.617684350061033 14.06169583151672
