total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
71.53883497386668 0.690288324098732 432.43960578716286 3.0442397939892714 0.32984887727423184 0.7763229041221977 -1.0860265323516596 2.902581566265011 1.0087235403181576 -2.488910748656968 -0.02066250968124111 0.31764624429125593 0.08645349050445353 -0.2408615157872439 0.7091366616307745 -0.20442156639786038 1126259462.4159713 2.999731532930752 4.7366425109380135 1.3055983774197033 1.8372586683389267 0.2624715555361756 -2060.831223956558 -14.648968441911261 -2046.1822555146468 22.466244108725718 24.24553483912729 17.80952040251603 13.695003007857222 19.608204648473464 14.26058449359348
74.68915894991571 0.9148283436362035 362.959951197604 2.17559658911896 0.14220521714665935 0.4068642285461584 -1.2153740992346775 -1.3902264169509935 2.390553038962951 0.7926686147401462 -0.1016922083490775 -0.020183297289174788 -0.09733269263383777 0.1967844764314745 -0.10812038260056318 0.3392997983676956 1126259462.4071887 2.196895178025877 0.6797837910593757 2.3246485619118045 0.5845896105010111 2.443254740869154 -2054.3418170848227 -7.6776375915908215 -2046.6641794932318 25.304840385047388 24.18982730345216 21.017757342696456 14.092154668334238 19.670315471586143 14.07929097004243
71.22182537089148 0.7790734193835676 330.316661801386 2.2230903210553365 0.0290316237102074 0.23432222792403676 -1.2589951091609115 -0.7837483544570994 1.6224460442921116 -0.8748768383884021 -0.012189340844322808 0.0019194531976342946 0.02627871466518276 0.17304484100925555 0.0254455339699422 -0.15593240298395397 1126259462.4100885 2.2403034371728836 2.562774382516337 0.4390038698197459 2.2989081444662927 3.4437795189125042 -2061.7127617905076 -14.236473683630972 -2047.4762881068766 24.477734963705934 24.1236890919996 20.15804351744048 13.885704537487745 19.67573644493441 13.957713665100751
71.7072617811998 0.8614203455481253 435.8347631485708 2.4301841148745456 0.015768490554427233 0.16452145217735253 -1.2244217324165394 -1.9951484008326936 2.3049199672231824 0.823400460654991 -0.004383836840712957 0.014778350221564145 0.003320788106438545 -0.10265913417587097 0.10100567303856309 0.07953781748848979 1126259462.4077861 2.4191550055503606 3.4862836320233166 1.3586112753795518 1.066205248033605 0.5051459507207834 -2061.5505152568685 -13.77898702750462 -2047.7715282293639 25.52767629086081 24.165939359506286 21.204428197286365 14.213883411548867 19.50985542723782 14.260370483813317
72.44459114056576 0.9213938800228857 322.47506647583054 2.2291015948156985 0.9836895986863126 0.6843565836887354 -1.21705452115911 -1.480200659316999 1.196631078503079 1.7448012382247415 0.7351889762332361 -0.6035131251494169 -0.250827238475308 -0.07873152796442326 0.6118234628486845 0.29633989007615696 1126259462.4132197 2.4105530326812894 1.5298316051735055 1.8286297221852008 1.1229561539667055 2.386129114279094 -2055.906827604345 -9.985617697694371 -2045.9212099066506 24.39879304908122 24.18626811936976 19.706349601907114 14.38613525653465 19.730649976384985 13.988460138679358
70.08555878677929 0.8052864302452922 477.86254775557654 2.872136662129107 0.9267491747926383 0.6210991349517089 -1.2583771614400727 -2.384681546774808 1.8591000550038188 -2.552388723445484 0.7328329109554553 0.5582815275508992 0.10070597596381438 0.12372959486875483 0.4176026749878813 -0.4427901632086477 1126259462.4105124 3.046783572313558 4.765082929823279 1.461915484906374 2.3644409932912653 0.6317322899088537 -2057.4193475487696 -12.404182679450438 -2045.015164869319 25.29703231441447 24.24807311893495 20.793324509032104 14.407550096342359 19.6535258730104 14.202393134261794
71.82148150085388 0.6614211065714952 457.8929847008027 2.7684638985435726 0.63385398957828 0.10789348351527646 -1.245288310175073 -2.2808085745828888 1.4262228280399574 -1.7511862397779772 0.6338030815193089 0.005804611349924707 -0.0055534176870650175 0.09710776701511414 -0.034351215189755334 -0.03211042487085253 1126259462.4120803 2.8956871341094303 0.13050766688016446 1.5795577905211482 1.872986944559365 5.934021534471152 -2064.3518600667267 -17.518543605122964 -2046.8333164616038 25.611324812307117 24.18802308334291 20.85245349729178 14.869940880339168 19.591980792555063 14.185018480935542
70.50439108618849 0.9886291663321344 451.8364888876784 2.561409441367361 0.9625761058911004 0.6926479608961243 -1.2754444713647168 1.15879578644069 1.8970282366633953 -1.9649525052488581 -0.6286216636004857 -0.5485156969092246 -0.48012299875013315 0.05034263441571816 0.5353800367324503 0.43657191064245593 1126259462.4097128 2.6959572521389217 1.094969673453246 2.0929980732998064 0.8888643758463638 3.901181654614212 -2055.757865496699 -12.088869160640423 -2043.6689963360589 25.34438821323347 24.30275457067257 20.858290078305988 14.396865940625052 19.73689920298145 14.180221774489159
71.06092958300667 0.7436008393920965 330.45684890934643 2.6810052020885164 0.02019318247082429 0.5914024871649876 -0.8373147829479161 -1.1702874830145595 0.8667931859120479 -0.48803518181727396 -0.011640033268969788 -0.013079259962395225 -0.01006017905573092 0.29586858148174844 -0.5057151020358663 -0.08044202813060244 1126259462.4209068 2.7612948376483173 0.7020378585093562 2.0923142044295266 1.7072383668712436 1.25659527353772 -2055.7280202799298 -9.494260801655622 -2046.2337594782741 23.549515759246834 24.342979763796407 17.38573645076103 15.884453423385215 19.756854553878284 14.22136990298404
77.14905013167325 0.9671462220273991 524.7376041210113 2.625645849926058 0.7859283661347353 0.3454751664609688 -1.275498683634849 0.9381638340274854 1.8388437331003147 0.19594180610639392 -0.626774857982422 0.44617772304433695 0.1605058053632336 -0.27304273766101883 -0.1378429878750706 0.1606239855858498 1126259462.4104145 2.712633400266805 0.18085681047654567 1.365124910271201 1.0872335357473677 1.086155680381303 -2059.055601182769 -11.155175990586121 -2047.9004251921829 25.33111455135607 24.1377519627915 20.879809842287916 14.342207130139347 19.562653169205 14.139790337859981
71.12581411620887 0.9038731708457223 270.22306128938584 2.09697245291041 0.24367819988488598 0.4477053116807125 -1.276109395678861 1.3008276035113528 1.5709954224465652 1.592226378757571 0.2396640764033656 0.03779464492778489 0.02262212182008677 -0.19137580693369463 0.40086724159370085 -0.05586413200487983 1126259462.4104807 2.0453885859974794 5.739594027621665 1.4778264040756244 1.695901213483362 1.8597943290743282 -2053.022945408372 -10.990960368877817 -2042.0319850394942 24.292221749745636 24.346190148218945 19.58895638316573 14.366099865908133 19.846796487618317 14.101122079901812
71.70578264053822 0.49497191729143664 387.7240942847681 2.247145190394146 0.7952972935933379 0.3891741941585607 -1.2284498946501579 2.1290639098301005 1.2937377837075423 0.1376747929900919 -0.09219318695393734 0.789333551994685 -0.030834155925176677 -0.19400633181563856 0.18168641360466364 -0.2842677324739488 1126259462.412774 2.470345631513266 0.3507554423880296 1.6095766498014024 2.3897597888684152 0.7019070003643559 -2058.0114066594256 -11.920415789235973 -2046.0909908701897 24.549014722227376 24.178881756463102 19.968289355205997 14.280110085671726 19.697537263859697 14.022316097274476
70.74850552186807 0.6199136520485286 537.5257682950732 0.3640214782560606 0.8033667129652011 0.6776478018675781 -1.05017028090491 1.4733629425045978 2.4855055690984074 -0.9878813248289213 0.7810689487421321 0.007585968922537656 -0.1878079494773287 0.41165531751110634 0.5126849039438142 0.16401412198012907 1126259462.4084263 0.048703756726464355 0.5470360251756644 1.8067559397245927 1.326334216109362 0.8845531657389251 -2059.894242395331 -7.447828069020144 -2052.446414326311 24.21318202397269 23.994008395982995 20.64376287024338 12.653585985134603 19.36243934103312 14.170687409978227
72.96799502826019 0.9638090554434149 496.72040185481524 2.335764133463427 0.8523394223949686 0.2009980565154207 -1.0809670551435293 -0.48016907122277397 2.5188107687949604 1.5991854944056911 -0.37950352171146895 -0.7537601122564541 -0.11960460337428046 -0.0593418576124639 0.050735452095842605 0.18521521686597128 1126259462.406965 2.4258830309881976 0.33789054535283725 1.7115860693257927 0.398928696870396 4.471445320889856 -2051.263114296746 -6.963082751261184 -2044.300031545485 24.25392660990917 24.29029815482126 20.561578174690695 12.863687611448873 19.815989255875998 14.047959078140858
71.9180622285983 0.9354454176562305 429.1260076889082 2.673411911726337 0.07319792731521763 0.12413556609001238 -1.1988461793175889 0.4859261048288077 1.1836571000049716 0.8280041473707693 0.024726444190526605 -0.03147954309524675 -0.06128276990681115 0.026031766478632097 0.10563569412147698 0.059775296151199024 1126259462.4127138 2.652960743428157 4.543187668549264 2.562976109938169 1.0683940007015313 2.2341548838642074 -2057.6858702874465 -11.280903156321608 -2046.404967131125 23.405235130538273 24.17526066274987 18.91381463369275 13.786683702692715 19.56214380988663 14.204427396879304
69.30215911022775 0.8776699930558433 452.69227883910486 2.8383259706225776 0.3647827837950533 0.5574146132201755 -1.257795529264474 -3.1180450800079687 1.4791473999530647 0.6785662425738781 0.09995080122450223 0.15836200217300844 -0.31304599175776826 0.20194791042276575 -0.46018120786209565 0.24116664039178223 1126259462.4114146 2.7749851288677 5.450193265891189 2.602492465944423 1.123363868879924 4.118143271672892 -2056.7192070369742 -12.575789711782301 -2044.1434173251919 24.497333359758127 24.259381629578805 19.980204984557933 14.17429894259906 19.621749268911607 14.265502188058871
71.4188654753285 0.9173276960443719 500.664777470041 2.958044086145888 0.14448397873106159 0.04498557582086578 -1.2769466406453012 0.7244579920522103 1.606356457228366 0.6325049629213393 0.11714651207604454 0.07459345596380688 -0.039851363160506977 -0.017345116628167796 -0.04142546880297645 -0.002603746443827695 1126259462.410304 2.930629850050668 4.300941620945304 1.8502375202871564 1.6287082768100565 3.748854277635391 -2055.5623764493475 -12.228229114517859 -2043.3341473348296 25.177409058001526 24.30691158763592 20.594580251646867 14.483272804598212 19.73599475098099 14.188603247620968
69.61519587137177 0.7197509623710777 479.86489799004505 2.6697552612187936 0.7444610624692211 0.585313442328292 -1.2660377039363417 2.609483475168009 1.8463173247944968 2.6148168700082532 0.0019952393407771563 0.728195490087222 0.15475665016213383 0.18207711816966635 -0.14918488056475715 -0.5358951578621542 1126259462.4101906 2.81875725559052 0.45158236809974933 1.3613918457247713 2.7277181703715923 4.028700108668558 -2055.894267398589 -10.529744225169736 -2045.3645231734192 24.530065623414206 24.21140799647992 20.19340917692083 13.926605663350166 19.70070201848577 14.07389843472101
71.85448092824629 0.9762316723677821 450.6913361087311 2.5050291856087195 0.07626964797560068 0.09496223428559461 -1.2675913133699628 1.512134174731672 2.065385869827929 1.0661121471587434 0.05026588129038984 0.034412323112859695 0.045893271820590734 -0.023557238072950175 0.08981359133698459 -0.019909828880219808 1126259462.408669 2.495552751473079 5.956658327672435 0.9251385678312813 1.782024049550148 1.2269889870853015 -2057.14545195338 -13.477989447527861 -2043.6674625058522 25.536463181233486 24.313612599132767 21.085357378457932 14.405507836560398 19.75426450840087 14.174653129894976
71.88423414722823 0.7287585074036634 468.8438466341512 2.1559245111254937 0.8322469986162909 0.26702152059318734 -1.234306092728154 2.186389911083846 2.3009423278548065 -1.4989503012401486 0.06816619759553803 0.8293265381439299 -0.014350238374165387 -0.15432323464741668 0.2067816106434973 -0.06874734327621286 1126259462.4082909 2.316042951661969 0.41185043809722083 1.5880399450696963 1.8311889247277946 0.7231457678659403 -2051.52554650296 -5.128809752172684 -2046.3967367507873 23.271692567998734 24.18656559283762 19.379392619190256 12.884518488896733 19.833749998546143 13.842410056482487
69.75217416550217 0.9003685329170106 391.8730600880129 2.4650396280598414 0.5780778782365149 0.4779341188328694 -1.1631793882655659 -3.021405667776661 1.1708380114664307 0.8122990673052036 0.556236283257069 0.15248532173289586 0.03903148922098572 0.32075951985740103 0.2634016812414959 -0.23696815542294772 1126259462.4141765 2.5601336419604865 0.21611491906315405 1.5032254885025946 2.089572396820251 0.41995918157780643 -2051.4282295106054 -6.2168453058563315 -2045.211384204749 22.970735513986625 24.24936340640698 18.51190333131797 13.600151657443568 19.782357361838177 14.024619881640891
67.6555638262328 0.8746606028446731 429.4495347290454 2.6642357836378388 0.7875088731986697 0.9175714549282179 -1.2553295101576152 -2.398340438916113 1.4729475488759958 1.5369420415146116 0.7461536028537243 -0.010708832190671407 0.25161547493776504 0.5874278540091951 -0.118373339536038 -0.6948767111656027 1126259462.412504 2.7671373537758654 6.167017850146443 1.245585979950065 2.429964881161881 6.098688077985298 -2054.4843447568874 -9.835227199779489 -2044.649117557108 23.529797504421452 24.24647540263576 19.176560600369342 13.63491452629756 19.67701911319676 14.16709173646837
68.6167506929086 0.6973548009205279 405.5237641135654 2.7086355606017625 0.807082855790415 0.605005285252319 -1.249870547585849 2.5814566150931983 1.6712951651747439 -0.37182852923981236 -0.24965402485318647 0.7642592031986801 0.07045192908313512 0.0006781045888637712 -0.03713337302698852 -0.6038642628646317 1126259462.4110508 2.980322948026327 0.9081748560144173 1.4833930204253667 3.080166860072241 2.8441180535298596 -2055.183871610654 -8.540033173238992 -2046.643838437415 26.18674742660088 24.232790732633696 21.45458972578755 15.014869978881578 19.74782018339186 14.04463401787453
72.78616305841601 0.9508731858881115 615.2724874036865 2.8871358641647524 0.023429654964848567 0.14964898277600788 -1.1657099382385643 1.292484735174445 2.325205727587698 0.633514003580935 0.001935547292463604 0.0037140818639215725 0.023052288050399224 -0.018409211636171045 -0.10391662299541458 0.10610020941570962 1126259462.4077013 2.8962195121266827 2.7864083448670938 0.17972090628578372 0.7827258621579115 3.446672328509669 -2060.849392870689 -11.382589013827433 -2049.4668038568616 23.98754953805789 24.05874193779115 20.110906405318488 13.07493695576775 19.579314318996605 13.981184299878365
69.86950533553296 0.8836299538534854 311.8176283912823 2.2424952434709926 0.16144119365064954 0.6004693985405357 -1.2517383420502426 -2.8126356252997087 1.458018196483314 1.1876059604474614 0.09630398219505582 -0.04633252386292217 -0.1210045422833897 0.5466523709758696 -0.23196974643860716 0.08902089994659278 1126259462.4117765 2.2193064149942807 6.077515069604586 2.4181436683114432 1.4219956347036977 0.04710275456520485 -2055.9609309641446 -9.046503832957667 -2046.914427131187 25.848597103049013 24.199243410267403 21.029842742228062 15.029826560307063 19.55945343371007 14.248900413852914
72.25335417661748 0.8300278286693072 563.903598379229 2.640906605419134 0.058123042791086516 0.7997018789755458 -1.186105608115339 1.3961882432338322 2.375866013119955 -2.6239838456428592 -0.01785413119002012 0.032163021915490184 0.0450006458176738 0.41830317884578877 0.6753973721343385 -0.0915638330267824 1126259462.407133 2.521465645516826 5.415014909424241 0.6852975997922857 1.6855454437815747 5.221902983361821 -2054.127478752224 -10.80402201242735 -2043.3234567397965 23.312151325479476 24.331527289042096 19.51353341356482 12.754544803313992 19.798215547859638 14.144040488413806
